#  E (eV)   dos(E)     Int dos(E) EFermi =    0.573 eV
   6.945  0.2256E+00  0.1002E+02
   6.955  0.2447E+00  0.1002E+02
   6.965  0.2622E+00  0.1003E+02
   6.975  0.2758E+00  0.1003E+02
   6.985  0.2874E+00  0.1003E+02
   6.995  0.2993E+00  0.1003E+02
   7.005  0.3128E+00  0.1004E+02
   7.015  0.3511E+00  0.1004E+02
   7.025  0.4172E+00  0.1004E+02
   7.035  0.4473E+00  0.1005E+02
   7.045  0.5099E+00  0.1005E+02
   7.055  0.5910E+00  0.1006E+02
   7.065  0.6830E+00  0.1007E+02
   7.075  0.7677E+00  0.1007E+02
   7.085  0.8453E+00  0.1008E+02
   7.095  0.9156E+00  0.1009E+02
   7.105  0.9785E+00  0.1010E+02
   7.115  0.1029E+01  0.1011E+02
   7.125  0.1063E+01  0.1012E+02
   7.135  0.1084E+01  0.1013E+02
   7.145  0.1111E+01  0.1014E+02
   7.155  0.1054E+01  0.1015E+02
   7.165  0.1048E+01  0.1016E+02
   7.175  0.1057E+01  0.1017E+02
   7.185  0.1049E+01  0.1018E+02
   7.195  0.1032E+01  0.1019E+02
   7.205  0.1009E+01  0.1020E+02
   7.215  0.9845E+00  0.1021E+02
   7.225  0.9615E+00  0.1022E+02
   7.235  0.9396E+00  0.1023E+02
   7.245  0.9189E+00  0.1024E+02
   7.255  0.8993E+00  0.1025E+02
   7.265  0.8809E+00  0.1026E+02
   7.275  0.8636E+00  0.1027E+02
   7.285  0.8474E+00  0.1028E+02
   7.295  0.8324E+00  0.1029E+02
   7.305  0.8186E+00  0.1029E+02
   7.315  0.8059E+00  0.1030E+02
   7.325  0.7943E+00  0.1031E+02
   7.335  0.7839E+00  0.1032E+02
   7.345  0.7746E+00  0.1033E+02
   7.355  0.7665E+00  0.1033E+02
   7.365  0.7595E+00  0.1034E+02
   7.375  0.7534E+00  0.1035E+02
   7.385  0.7471E+00  0.1036E+02
   7.395  0.7408E+00  0.1036E+02
   7.405  0.7252E+00  0.1037E+02
   7.415  0.7141E+00  0.1038E+02
   7.425  0.7032E+00  0.1039E+02
   7.435  0.6926E+00  0.1039E+02
   7.445  0.6821E+00  0.1040E+02
   7.455  0.6719E+00  0.1041E+02
   7.465  0.6617E+00  0.1041E+02
   7.475  0.6517E+00  0.1042E+02
   7.485  0.6439E+00  0.1043E+02
   7.495  0.6385E+00  0.1043E+02
   7.505  0.6341E+00  0.1044E+02
   7.515  0.6299E+00  0.1045E+02
   7.525  0.6205E+00  0.1045E+02
   7.535  0.6141E+00  0.1046E+02
   7.545  0.6126E+00  0.1046E+02
   7.555  0.6143E+00  0.1047E+02
   7.565  0.6186E+00  0.1048E+02
   7.575  0.6093E+00  0.1048E+02
   7.585  0.5895E+00  0.1049E+02
   7.595  0.5768E+00  0.1049E+02
   7.605  0.5804E+00  0.1050E+02
   7.615  0.5964E+00  0.1051E+02
   7.625  0.6086E+00  0.1051E+02
   7.635  0.6156E+00  0.1052E+02
   7.645  0.6175E+00  0.1052E+02
   7.655  0.6181E+00  0.1053E+02
   7.665  0.6188E+00  0.1054E+02
   7.675  0.6195E+00  0.1054E+02
   7.685  0.6203E+00  0.1055E+02
   7.695  0.6211E+00  0.1055E+02
   7.705  0.6220E+00  0.1056E+02
   7.715  0.6230E+00  0.1057E+02
   7.725  0.6240E+00  0.1057E+02
   7.735  0.6250E+00  0.1058E+02
   7.745  0.6261E+00  0.1059E+02
   7.755  0.6273E+00  0.1059E+02
   7.765  0.6285E+00  0.1060E+02
   7.775  0.6297E+00  0.1060E+02
   7.785  0.6311E+00  0.1061E+02
   7.795  0.6324E+00  0.1062E+02
   7.805  0.6338E+00  0.1062E+02
   7.815  0.6353E+00  0.1063E+02
   7.825  0.6368E+00  0.1064E+02
   7.835  0.6384E+00  0.1064E+02
   7.845  0.6400E+00  0.1065E+02
   7.855  0.6415E+00  0.1066E+02
   7.865  0.6268E+00  0.1066E+02
   7.875  0.5574E+00  0.1067E+02
   7.885  0.5577E+00  0.1067E+02
   7.895  0.5880E+00  0.1068E+02
   7.905  0.5802E+00  0.1069E+02
   7.915  0.5773E+00  0.1069E+02
   7.925  0.5759E+00  0.1070E+02
   7.935  0.5755E+00  0.1070E+02
   7.945  0.5751E+00  0.1071E+02
   7.955  0.5765E+00  0.1071E+02
   7.965  0.5779E+00  0.1072E+02
   7.975  0.5792E+00  0.1073E+02
   7.985  0.5807E+00  0.1073E+02
   7.995  0.5825E+00  0.1074E+02
   8.005  0.5837E+00  0.1074E+02
   8.015  0.5841E+00  0.1075E+02
   8.025  0.5843E+00  0.1075E+02
   8.035  0.5850E+00  0.1076E+02
   8.045  0.5880E+00  0.1077E+02
   8.055  0.5938E+00  0.1077E+02
   8.065  0.6017E+00  0.1078E+02
   8.075  0.6095E+00  0.1078E+02
   8.085  0.6168E+00  0.1079E+02
   8.095  0.6237E+00  0.1080E+02
   8.105  0.6303E+00  0.1080E+02
   8.115  0.6366E+00  0.1081E+02
   8.125  0.6417E+00  0.1082E+02
   8.135  0.6507E+00  0.1082E+02
   8.145  0.6691E+00  0.1083E+02
   8.155  0.6936E+00  0.1084E+02
   8.165  0.7220E+00  0.1084E+02
   8.175  0.7416E+00  0.1085E+02
   8.185  0.7475E+00  0.1086E+02
   8.195  0.7442E+00  0.1086E+02
   8.205  0.7409E+00  0.1087E+02
   8.215  0.7375E+00  0.1088E+02
   8.225  0.7343E+00  0.1089E+02
   8.235  0.7352E+00  0.1089E+02
   8.245  0.7382E+00  0.1090E+02
   8.255  0.7405E+00  0.1091E+02
   8.265  0.7424E+00  0.1092E+02
   8.275  0.7443E+00  0.1092E+02
   8.285  0.7467E+00  0.1093E+02
   8.295  0.7522E+00  0.1094E+02
   8.305  0.7600E+00  0.1095E+02
   8.315  0.7601E+00  0.1095E+02
   8.325  0.7517E+00  0.1096E+02
   8.335  0.7857E+00  0.1097E+02
   8.345  0.8696E+00  0.1098E+02
   8.355  0.9492E+00  0.1099E+02
   8.365  0.1039E+01  0.1100E+02
   8.375  0.1137E+01  0.1101E+02
   8.385  0.1176E+01  0.1102E+02
   8.395  0.1169E+01  0.1103E+02
   8.405  0.1163E+01  0.1104E+02
   8.415  0.1157E+01  0.1105E+02
   8.425  0.1141E+01  0.1107E+02
   8.435  0.1119E+01  0.1108E+02
   8.445  0.1097E+01  0.1109E+02
   8.455  0.1076E+01  0.1110E+02
   8.465  0.1056E+01  0.1111E+02
   8.475  0.1036E+01  0.1112E+02
   8.485  0.1018E+01  0.1113E+02
   8.495  0.1001E+01  0.1114E+02
   8.505  0.9998E+00  0.1115E+02
   8.515  0.1008E+01  0.1116E+02
   8.525  0.9910E+00  0.1117E+02
   8.535  0.9508E+00  0.1118E+02
   8.545  0.8929E+00  0.1119E+02
   8.555  0.8075E+00  0.1120E+02
   8.565  0.7610E+00  0.1121E+02
   8.575  0.7427E+00  0.1121E+02
   8.585  0.7423E+00  0.1122E+02
   8.595  0.7455E+00  0.1123E+02
   8.605  0.7451E+00  0.1124E+02
   8.615  0.7450E+00  0.1124E+02
   8.625  0.7456E+00  0.1125E+02
   8.635  0.7464E+00  0.1126E+02
   8.645  0.7474E+00  0.1127E+02
   8.655  0.7490E+00  0.1127E+02
   8.665  0.7540E+00  0.1128E+02
   8.675  0.7596E+00  0.1129E+02
   8.685  0.7544E+00  0.1130E+02
   8.695  0.7465E+00  0.1130E+02
   8.705  0.7447E+00  0.1131E+02
   8.715  0.7460E+00  0.1132E+02
   8.725  0.7550E+00  0.1133E+02
   8.735  0.7682E+00  0.1133E+02
   8.745  0.7713E+00  0.1134E+02
   8.755  0.7553E+00  0.1135E+02
   8.765  0.7626E+00  0.1136E+02
   8.775  0.7660E+00  0.1136E+02
   8.785  0.7709E+00  0.1137E+02
   8.795  0.7769E+00  0.1138E+02
   8.805  0.7848E+00  0.1139E+02
   8.815  0.8023E+00  0.1139E+02
   8.825  0.8177E+00  0.1140E+02
   8.835  0.8526E+00  0.1141E+02
   8.845  0.9447E+00  0.1142E+02
   8.855  0.1094E+01  0.1143E+02
   8.865  0.1249E+01  0.1144E+02
   8.875  0.1371E+01  0.1145E+02
   8.885  0.1477E+01  0.1147E+02
   8.895  0.1581E+01  0.1148E+02
   8.905  0.1680E+01  0.1150E+02
   8.915  0.1736E+01  0.1152E+02
   8.925  0.1771E+01  0.1154E+02
   8.935  0.1787E+01  0.1155E+02
   8.945  0.1787E+01  0.1157E+02
   8.955  0.1781E+01  0.1159E+02
   8.965  0.1775E+01  0.1161E+02
   8.975  0.1743E+01  0.1162E+02
   8.985  0.1774E+01  0.1164E+02
   8.995  0.1774E+01  0.1166E+02
   9.005  0.1787E+01  0.1168E+02
   9.015  0.1780E+01  0.1170E+02
   9.025  0.1756E+01  0.1171E+02
   9.035  0.1719E+01  0.1173E+02
   9.045  0.1685E+01  0.1175E+02
   9.055  0.1654E+01  0.1176E+02
   9.065  0.1618E+01  0.1178E+02
   9.075  0.1583E+01  0.1180E+02
   9.085  0.1553E+01  0.1181E+02
   9.095  0.1529E+01  0.1183E+02
   9.105  0.1517E+01  0.1184E+02
   9.115  0.5161E+01  0.1187E+02
   9.125  0.1926E+01  0.1190E+02
   9.135  0.2189E+01  0.1192E+02
   9.145  0.2508E+01  0.1194E+02
   9.155  0.2870E+01  0.1197E+02
   9.165  0.2785E+01  0.1200E+02
   9.175  0.2631E+01  0.1203E+02
   9.185  0.2485E+01  0.1205E+02
   9.195  0.2350E+01  0.1208E+02
   9.205  0.2235E+01  0.1210E+02
   9.215  0.2131E+01  0.1212E+02
   9.225  0.2041E+01  0.1214E+02
   9.235  0.1959E+01  0.1216E+02
   9.245  0.1906E+01  0.1218E+02
   9.255  0.1905E+01  0.1220E+02
   9.265  0.1869E+01  0.1222E+02
   9.275  0.1813E+01  0.1224E+02
   9.285  0.1669E+01  0.1225E+02
   9.295  0.1724E+01  0.1227E+02
   9.305  0.1733E+01  0.1229E+02
   9.315  0.1721E+01  0.1231E+02
   9.325  0.1692E+01  0.1232E+02
   9.335  0.1662E+01  0.1234E+02
   9.345  0.1635E+01  0.1236E+02
   9.355  0.1610E+01  0.1237E+02
   9.365  0.1588E+01  0.1239E+02
   9.375  0.1569E+01  0.1240E+02
   9.385  0.1553E+01  0.1242E+02
   9.395  0.1540E+01  0.1244E+02
   9.405  0.1530E+01  0.1245E+02
   9.415  0.1524E+01  0.1247E+02
   9.425  0.1505E+01  0.1248E+02
   9.435  0.1294E+01  0.1250E+02
   9.445  0.1129E+01  0.1251E+02
   9.455  0.1089E+01  0.1252E+02
   9.465  0.1083E+01  0.1253E+02
   9.475  0.1126E+01  0.1254E+02
   9.485  0.1155E+01  0.1255E+02
   9.495  0.1146E+01  0.1256E+02
   9.505  0.1141E+01  0.1258E+02
   9.515  0.1145E+01  0.1259E+02
   9.525  0.1151E+01  0.1260E+02
   9.535  0.1154E+01  0.1261E+02
   9.545  0.1158E+01  0.1262E+02
   9.555  0.1163E+01  0.1263E+02
   9.565  0.1169E+01  0.1264E+02
   9.575  0.1174E+01  0.1266E+02
   9.585  0.1180E+01  0.1267E+02
   9.595  0.1186E+01  0.1268E+02
   9.605  0.1193E+01  0.1269E+02
   9.615  0.1199E+01  0.1270E+02
   9.625  0.1206E+01  0.1272E+02
   9.635  0.1213E+01  0.1273E+02
   9.645  0.1219E+01  0.1274E+02
   9.655  0.1226E+01  0.1275E+02
   9.665  0.1233E+01  0.1276E+02
   9.675  0.1242E+01  0.1278E+02
   9.685  0.1250E+01  0.1279E+02
   9.695  0.1257E+01  0.1280E+02
   9.705  0.1264E+01  0.1281E+02
   9.715  0.1266E+01  0.1283E+02
   9.725  0.1270E+01  0.1284E+02
   9.735  0.1279E+01  0.1285E+02
   9.745  0.1291E+01  0.1287E+02
   9.755  0.1285E+01  0.1288E+02
   9.765  0.1272E+01  0.1289E+02
   9.775  0.1262E+01  0.1290E+02
   9.785  0.1265E+01  0.1292E+02
   9.795  0.1280E+01  0.1293E+02
   9.805  0.1294E+01  0.1294E+02
   9.815  0.1310E+01  0.1295E+02
   9.825  0.1324E+01  0.1297E+02
   9.835  0.1338E+01  0.1298E+02
   9.845  0.1354E+01  0.1299E+02
   9.855  0.1368E+01  0.1301E+02
   9.865  0.1379E+01  0.1302E+02
   9.875  0.1387E+01  0.1304E+02
   9.885  0.1383E+01  0.1305E+02
   9.895  0.1384E+01  0.1306E+02
   9.905  0.1395E+01  0.1308E+02
   9.915  0.1414E+01  0.1309E+02
   9.925  0.1422E+01  0.1311E+02
   9.935  0.1430E+01  0.1312E+02
   9.945  0.1450E+01  0.1313E+02
   9.955  0.1460E+01  0.1315E+02
   9.965  0.1452E+01  0.1316E+02
   9.975  0.1436E+01  0.1318E+02
   9.985  0.1415E+01  0.1319E+02
   9.995  0.1395E+01  0.1321E+02
  10.005  0.1376E+01  0.1322E+02
  10.015  0.1360E+01  0.1323E+02
  10.025  0.1348E+01  0.1325E+02
  10.035  0.1340E+01  0.1326E+02
  10.045  0.1330E+01  0.1327E+02
  10.055  0.1318E+01  0.1329E+02
  10.065  0.1306E+01  0.1330E+02
  10.075  0.1296E+01  0.1331E+02
  10.085  0.1286E+01  0.1333E+02
  10.095  0.1276E+01  0.1334E+02
  10.105  0.1267E+01  0.1335E+02
  10.115  0.1258E+01  0.1336E+02
  10.125  0.1250E+01  0.1338E+02
  10.135  0.1243E+01  0.1339E+02
  10.145  0.1236E+01  0.1340E+02
  10.155  0.1221E+01  0.1341E+02
  10.165  0.1210E+01  0.1343E+02
  10.175  0.1203E+01  0.1344E+02
  10.185  0.1194E+01  0.1345E+02
  10.195  0.1183E+01  0.1346E+02
  10.205  0.1171E+01  0.1347E+02
  10.215  0.1152E+01  0.1349E+02
  10.225  0.1120E+01  0.1350E+02
  10.235  0.1147E+01  0.1351E+02
  10.245  0.1117E+01  0.1352E+02
  10.255  0.1120E+01  0.1353E+02
  10.265  0.1107E+01  0.1354E+02
  10.275  0.1046E+01  0.1355E+02
  10.285  0.9528E+00  0.1356E+02
  10.295  0.8707E+00  0.1357E+02
  10.305  0.8208E+00  0.1358E+02
  10.315  0.8024E+00  0.1359E+02
  10.325  0.8016E+00  0.1360E+02
  10.335  0.8019E+00  0.1360E+02
  10.345  0.8005E+00  0.1361E+02
  10.355  0.7992E+00  0.1362E+02
  10.365  0.7978E+00  0.1363E+02
  10.375  0.7965E+00  0.1364E+02
  10.385  0.7952E+00  0.1364E+02
  10.395  0.7939E+00  0.1365E+02
  10.405  0.7926E+00  0.1366E+02
  10.415  0.7913E+00  0.1367E+02
  10.425  0.7900E+00  0.1368E+02
  10.435  0.7888E+00  0.1368E+02
  10.445  0.7875E+00  0.1369E+02
  10.455  0.7863E+00  0.1370E+02
  10.465  0.7851E+00  0.1371E+02
  10.475  0.7839E+00  0.1372E+02
  10.485  0.7827E+00  0.1372E+02
  10.495  0.7815E+00  0.1373E+02
  10.505  0.7803E+00  0.1374E+02
  10.515  0.7792E+00  0.1375E+02
  10.525  0.7780E+00  0.1375E+02
  10.535  0.7769E+00  0.1376E+02
  10.545  0.7758E+00  0.1377E+02
  10.555  0.7747E+00  0.1378E+02
  10.565  0.7736E+00  0.1379E+02
  10.575  0.7726E+00  0.1379E+02
  10.585  0.7715E+00  0.1380E+02
  10.595  0.7704E+00  0.1381E+02
  10.605  0.7693E+00  0.1382E+02
  10.615  0.7682E+00  0.1382E+02
  10.625  0.7669E+00  0.1383E+02
  10.635  0.7656E+00  0.1384E+02
  10.645  0.7643E+00  0.1385E+02
  10.655  0.7629E+00  0.1385E+02
  10.665  0.7617E+00  0.1386E+02
  10.675  0.7620E+00  0.1387E+02
  10.685  0.7623E+00  0.1388E+02
  10.695  0.7620E+00  0.1389E+02
  10.705  0.7604E+00  0.1389E+02
  10.715  0.7580E+00  0.1390E+02
  10.725  0.7559E+00  0.1391E+02
  10.735  0.7546E+00  0.1392E+02
  10.745  0.7535E+00  0.1392E+02
  10.755  0.7525E+00  0.1393E+02
  10.765  0.7514E+00  0.1394E+02
  10.775  0.7504E+00  0.1395E+02
  10.785  0.7493E+00  0.1395E+02
  10.795  0.7483E+00  0.1396E+02
  10.805  0.7472E+00  0.1397E+02
  10.815  0.7458E+00  0.1398E+02
  10.825  0.7441E+00  0.1398E+02
  10.835  0.7421E+00  0.1399E+02
  10.845  0.7400E+00  0.1400E+02
  10.855  0.7378E+00  0.1401E+02
  10.865  0.7356E+00  0.1401E+02
  10.875  0.7335E+00  0.1402E+02
  10.885  0.7316E+00  0.1403E+02
  10.895  0.7298E+00  0.1403E+02
  10.905  0.7281E+00  0.1404E+02
  10.915  0.7263E+00  0.1405E+02
  10.925  0.7250E+00  0.1406E+02
  10.935  0.7263E+00  0.1406E+02
  10.945  0.7302E+00  0.1407E+02
  10.955  0.7369E+00  0.1408E+02
  10.965  0.7462E+00  0.1409E+02
  10.975  0.7554E+00  0.1409E+02
  10.985  0.7635E+00  0.1410E+02
  10.995  0.7703E+00  0.1411E+02
  11.005  0.7760E+00  0.1412E+02
  11.015  0.7805E+00  0.1412E+02
  11.025  0.7838E+00  0.1413E+02
  11.035  0.7861E+00  0.1414E+02
  11.045  0.7884E+00  0.1415E+02
  11.055  0.7895E+00  0.1416E+02
  11.065  0.7893E+00  0.1416E+02
  11.075  0.7880E+00  0.1417E+02
  11.085  0.7855E+00  0.1418E+02
  11.095  0.7831E+00  0.1419E+02
  11.105  0.7816E+00  0.1419E+02
  11.115  0.7824E+00  0.1420E+02
  11.125  0.7838E+00  0.1421E+02
  11.135  0.7840E+00  0.1422E+02
  11.145  0.7872E+00  0.1423E+02
  11.155  0.7943E+00  0.1423E+02
  11.165  0.8024E+00  0.1424E+02
  11.175  0.8094E+00  0.1425E+02
  11.185  0.8165E+00  0.1426E+02
  11.195  0.8219E+00  0.1427E+02
  11.205  0.8256E+00  0.1427E+02
  11.215  0.8277E+00  0.1428E+02
  11.225  0.8280E+00  0.1429E+02
  11.235  0.1055E+01  0.1430E+02
  11.245  0.9829E+00  0.1432E+02
  11.255  0.9849E+00  0.1433E+02
  11.265  0.9916E+00  0.1434E+02
  11.275  0.9975E+00  0.1435E+02
  11.285  0.1003E+01  0.1436E+02
  11.295  0.1008E+01  0.1437E+02
  11.305  0.1036E+01  0.1438E+02
  11.315  0.1547E+01  0.1439E+02
  11.325  0.1634E+01  0.1441E+02
  11.335  0.1532E+01  0.1442E+02
  11.345  0.1413E+01  0.1444E+02
  11.355  0.1280E+01  0.1445E+02
  11.365  0.1155E+01  0.1446E+02
  11.375  0.1151E+01  0.1447E+02
  11.385  0.1168E+01  0.1448E+02
  11.395  0.1165E+01  0.1450E+02
  11.405  0.1162E+01  0.1451E+02
  11.415  0.1160E+01  0.1452E+02
  11.425  0.1161E+01  0.1453E+02
  11.435  0.1170E+01  0.1454E+02
  11.445  0.1188E+01  0.1455E+02
  11.455  0.1214E+01  0.1457E+02
  11.465  0.1251E+01  0.1458E+02
  11.475  0.1296E+01  0.1459E+02
  11.485  0.1319E+01  0.1460E+02
  11.495  0.1315E+01  0.1462E+02
  11.505  0.1310E+01  0.1463E+02
  11.515  0.1316E+01  0.1464E+02
  11.525  0.1333E+01  0.1466E+02
  11.535  0.1355E+01  0.1467E+02
  11.545  0.1450E+01  0.1468E+02
  11.555  0.1952E+01  0.1470E+02
  11.565  0.3058E+01  0.1472E+02
  11.575  0.4560E+01  0.1476E+02
  11.585  0.3969E+01  0.1481E+02
  11.595  0.2773E+01  0.1485E+02
  11.605  0.1943E+01  0.1487E+02
  11.615  0.1719E+01  0.1489E+02
  11.625  0.1332E+01  0.1491E+02
  11.635  0.1006E+01  0.1492E+02
  11.645  0.7771E+00  0.1493E+02
  11.655  0.7064E+00  0.1493E+02
  11.665  0.6795E+00  0.1494E+02
  11.675  0.6660E+00  0.1495E+02
  11.685  0.6559E+00  0.1496E+02
  11.695  0.6480E+00  0.1496E+02
  11.705  0.6414E+00  0.1497E+02
  11.715  0.6356E+00  0.1497E+02
  11.725  0.6299E+00  0.1498E+02
  11.735  0.6250E+00  0.1499E+02
  11.745  0.6202E+00  0.1499E+02
  11.755  0.6155E+00  0.1500E+02
  11.765  0.6110E+00  0.1501E+02
  11.775  0.6062E+00  0.1501E+02
  11.785  0.5987E+00  0.1502E+02
  11.795  0.5902E+00  0.1502E+02
  11.805  0.5819E+00  0.1503E+02
  11.815  0.5742E+00  0.1504E+02
  11.825  0.5698E+00  0.1504E+02
  11.835  0.5655E+00  0.1505E+02
  11.845  0.5629E+00  0.1505E+02
  11.855  0.5650E+00  0.1506E+02
  11.865  0.5672E+00  0.1506E+02
  11.875  0.5692E+00  0.1507E+02
  11.885  0.5712E+00  0.1507E+02
  11.895  0.5731E+00  0.1508E+02
  11.905  0.5750E+00  0.1509E+02
  11.915  0.5767E+00  0.1509E+02
  11.925  0.5785E+00  0.1510E+02
  11.935  0.5805E+00  0.1510E+02
  11.945  0.5829E+00  0.1511E+02
  11.955  0.5857E+00  0.1512E+02
  11.965  0.5889E+00  0.1512E+02
  11.975  0.5924E+00  0.1513E+02
  11.985  0.5963E+00  0.1513E+02
  11.995  0.6005E+00  0.1514E+02
  12.005  0.6029E+00  0.1515E+02
  12.015  0.6340E+00  0.1515E+02
  12.025  0.6622E+00  0.1516E+02
  12.035  0.6876E+00  0.1516E+02
  12.045  0.7107E+00  0.1517E+02
  12.055  0.7312E+00  0.1518E+02
  12.065  0.8364E+00  0.1519E+02
  12.075  0.8502E+00  0.1520E+02
  12.085  0.8617E+00  0.1520E+02
  12.095  0.8704E+00  0.1521E+02
  12.105  0.8768E+00  0.1522E+02
  12.115  0.8810E+00  0.1523E+02
  12.125  0.8824E+00  0.1524E+02
  12.135  0.9114E+00  0.1525E+02
  12.145  0.9319E+00  0.1526E+02
  12.155  0.9493E+00  0.1527E+02
  12.165  0.9677E+00  0.1528E+02
  12.175  0.9869E+00  0.1529E+02
  12.185  0.9952E+00  0.1530E+02
  12.195  0.9719E+00  0.1531E+02
  12.205  0.9307E+00  0.1531E+02
  12.215  0.9241E+00  0.1532E+02
  12.225  0.9202E+00  0.1533E+02
  12.235  0.9130E+00  0.1534E+02
  12.245  0.9060E+00  0.1535E+02
  12.255  0.8990E+00  0.1536E+02
  12.265  0.8922E+00  0.1537E+02
  12.275  0.8856E+00  0.1538E+02
  12.285  0.8790E+00  0.1539E+02
  12.295  0.8726E+00  0.1540E+02
  12.305  0.8664E+00  0.1540E+02
  12.315  0.8602E+00  0.1541E+02
  12.325  0.8542E+00  0.1542E+02
  12.335  0.8483E+00  0.1543E+02
  12.345  0.8426E+00  0.1544E+02
  12.355  0.8370E+00  0.1545E+02
  12.365  0.8315E+00  0.1546E+02
  12.375  0.8261E+00  0.1546E+02
  12.385  0.8209E+00  0.1547E+02
  12.395  0.8158E+00  0.1548E+02
  12.405  0.8108E+00  0.1549E+02
  12.415  0.8060E+00  0.1550E+02
  12.425  0.8012E+00  0.1550E+02
  12.435  0.7964E+00  0.1551E+02
  12.445  0.7916E+00  0.1552E+02
  12.455  0.7868E+00  0.1553E+02
  12.465  0.7819E+00  0.1554E+02
  12.475  0.7768E+00  0.1554E+02
  12.485  0.7716E+00  0.1555E+02
  12.495  0.7694E+00  0.1556E+02
  12.505  0.7686E+00  0.1557E+02
  12.515  0.7677E+00  0.1557E+02
  12.525  0.7669E+00  0.1558E+02
  12.535  0.7661E+00  0.1559E+02
  12.545  0.7662E+00  0.1560E+02
  12.555  0.7669E+00  0.1561E+02
  12.565  0.7679E+00  0.1561E+02
  12.575  0.7652E+00  0.1562E+02
  12.585  0.7596E+00  0.1563E+02
  12.595  0.7539E+00  0.1564E+02
  12.605  0.7490E+00  0.1564E+02
  12.615  0.7445E+00  0.1565E+02
  12.625  0.7405E+00  0.1566E+02
  12.635  0.7366E+00  0.1567E+02
  12.645  0.7328E+00  0.1567E+02
  12.655  0.7285E+00  0.1568E+02
  12.665  0.7238E+00  0.1569E+02
  12.675  0.7186E+00  0.1570E+02
  12.685  0.7129E+00  0.1570E+02
  12.695  0.7068E+00  0.1571E+02
  12.705  0.7001E+00  0.1572E+02
  12.715  0.6930E+00  0.1572E+02
  12.725  0.6854E+00  0.1573E+02
  12.735  0.6773E+00  0.1574E+02
  12.745  0.6666E+00  0.1574E+02
  12.755  0.6531E+00  0.1575E+02
  12.765  0.6366E+00  0.1576E+02
  12.775  0.6176E+00  0.1576E+02
  12.785  0.5953E+00  0.1577E+02
  12.795  0.5674E+00  0.1577E+02
  12.805  0.5310E+00  0.1578E+02
  12.815  0.4768E+00  0.1579E+02
  12.825  0.4119E+00  0.1579E+02
  12.835  0.3626E+00  0.1579E+02
  12.845  0.3244E+00  0.1580E+02
  12.855  0.2956E+00  0.1580E+02
  12.865  0.2749E+00  0.1580E+02
  12.875  0.2608E+00  0.1581E+02
  12.885  0.2517E+00  0.1581E+02
  12.895  0.2457E+00  0.1581E+02
  12.905  0.2771E+00  0.1581E+02
  12.915  0.3462E+00  0.1582E+02
  12.925  0.3959E+00  0.1582E+02
  12.935  0.4779E+00  0.1582E+02
  12.945  0.6934E+00  0.1583E+02
  12.955  0.9233E+00  0.1584E+02
  12.965  0.7847E+00  0.1585E+02
  12.975  0.4739E+00  0.1585E+02
  12.985  0.4005E+00  0.1586E+02
  12.995  0.3022E+00  0.1586E+02
  13.005  0.2102E+00  0.1586E+02
  13.015  0.1630E+00  0.1587E+02
  13.025  0.1625E+00  0.1587E+02
  13.035  0.1630E+00  0.1587E+02
  13.045  0.1637E+00  0.1587E+02
  13.055  0.1733E+00  0.1587E+02
  13.065  0.1802E+00  0.1587E+02
  13.075  0.1854E+00  0.1588E+02
  13.085  0.1899E+00  0.1588E+02
  13.095  0.1937E+00  0.1588E+02
  13.105  0.1975E+00  0.1588E+02
  13.115  0.2119E+00  0.1588E+02
  13.125  0.2359E+00  0.1589E+02
  13.135  0.2511E+00  0.1589E+02
  13.145  0.2973E+00  0.1589E+02
  13.155  0.3662E+00  0.1589E+02
  13.165  0.4250E+00  0.1590E+02
  13.175  0.4293E+00  0.1590E+02
  13.185  0.3819E+00  0.1591E+02
  13.195  0.3282E+00  0.1591E+02
  13.205  0.2812E+00  0.1591E+02
  13.215  0.2408E+00  0.1592E+02
  13.225  0.2070E+00  0.1592E+02
  13.235  0.1798E+00  0.1592E+02
  13.245  0.1605E+00  0.1592E+02
  13.255  0.1548E+00  0.1592E+02
  13.265  0.1538E+00  0.1592E+02
  13.275  0.1529E+00  0.1593E+02
  13.285  0.1519E+00  0.1593E+02
  13.295  0.1509E+00  0.1593E+02
  13.305  0.1499E+00  0.1593E+02
  13.315  0.1488E+00  0.1593E+02
  13.325  0.1478E+00  0.1593E+02
  13.335  0.1467E+00  0.1594E+02
  13.345  0.1456E+00  0.1594E+02
  13.355  0.1444E+00  0.1594E+02
  13.365  0.1433E+00  0.1594E+02
  13.375  0.1421E+00  0.1594E+02
  13.385  0.1409E+00  0.1594E+02
  13.395  0.1396E+00  0.1594E+02
  13.405  0.1384E+00  0.1595E+02
  13.415  0.1371E+00  0.1595E+02
  13.425  0.1358E+00  0.1595E+02
  13.435  0.1345E+00  0.1595E+02
  13.445  0.1332E+00  0.1595E+02
  13.455  0.1318E+00  0.1595E+02
  13.465  0.1304E+00  0.1595E+02
  13.475  0.1290E+00  0.1595E+02
  13.485  0.1276E+00  0.1596E+02
  13.495  0.1262E+00  0.1596E+02
  13.505  0.1247E+00  0.1596E+02
  13.515  0.1232E+00  0.1596E+02
  13.525  0.1217E+00  0.1596E+02
  13.535  0.1201E+00  0.1596E+02
  13.545  0.1186E+00  0.1596E+02
  13.555  0.1170E+00  0.1596E+02
  13.565  0.1154E+00  0.1597E+02
  13.575  0.1137E+00  0.1597E+02
  13.585  0.1121E+00  0.1597E+02
