#  E (eV)   dos(E)     Int dos(E) EFermi =    0.613 eV
   6.855  0.3558E+00  0.1004E+02
   6.865  0.3681E+00  0.1004E+02
   6.875  0.3802E+00  0.1005E+02
   6.885  0.3921E+00  0.1005E+02
   6.895  0.4038E+00  0.1005E+02
   6.905  0.4152E+00  0.1006E+02
   6.915  0.4264E+00  0.1006E+02
   6.925  0.4374E+00  0.1007E+02
   6.935  0.4481E+00  0.1007E+02
   6.945  0.4585E+00  0.1008E+02
   6.955  0.4687E+00  0.1008E+02
   6.965  0.4787E+00  0.1008E+02
   6.975  0.4884E+00  0.1009E+02
   6.985  0.4979E+00  0.1009E+02
   6.995  0.5072E+00  0.1010E+02
   7.005  0.5164E+00  0.1010E+02
   7.015  0.5255E+00  0.1011E+02
   7.025  0.5351E+00  0.1012E+02
   7.035  0.5487E+00  0.1012E+02
   7.045  0.5997E+00  0.1013E+02
   7.055  0.6611E+00  0.1013E+02
   7.065  0.7144E+00  0.1014E+02
   7.075  0.7587E+00  0.1015E+02
   7.085  0.7942E+00  0.1015E+02
   7.095  0.8220E+00  0.1016E+02
   7.105  0.8401E+00  0.1017E+02
   7.115  0.8480E+00  0.1018E+02
   7.125  0.8473E+00  0.1019E+02
   7.135  0.8525E+00  0.1020E+02
   7.145  0.7573E+00  0.1020E+02
   7.155  0.7472E+00  0.1021E+02
   7.165  0.7391E+00  0.1022E+02
   7.175  0.7313E+00  0.1023E+02
   7.185  0.7239E+00  0.1023E+02
   7.195  0.7168E+00  0.1024E+02
   7.205  0.7101E+00  0.1025E+02
   7.215  0.7037E+00  0.1026E+02
   7.225  0.6977E+00  0.1026E+02
   7.235  0.6920E+00  0.1027E+02
   7.245  0.6867E+00  0.1028E+02
   7.255  0.6817E+00  0.1028E+02
   7.265  0.6771E+00  0.1029E+02
   7.275  0.6728E+00  0.1030E+02
   7.285  0.6688E+00  0.1030E+02
   7.295  0.6652E+00  0.1031E+02
   7.305  0.6620E+00  0.1032E+02
   7.315  0.6591E+00  0.1032E+02
   7.325  0.6565E+00  0.1033E+02
   7.335  0.6543E+00  0.1034E+02
   7.345  0.6523E+00  0.1034E+02
   7.355  0.6505E+00  0.1035E+02
   7.365  0.6427E+00  0.1036E+02
   7.375  0.6349E+00  0.1036E+02
   7.385  0.6275E+00  0.1037E+02
   7.395  0.6204E+00  0.1038E+02
   7.405  0.6138E+00  0.1038E+02
   7.415  0.6074E+00  0.1039E+02
   7.425  0.6013E+00  0.1039E+02
   7.435  0.5960E+00  0.1040E+02
   7.445  0.5917E+00  0.1041E+02
   7.455  0.5882E+00  0.1041E+02
   7.465  0.5835E+00  0.1042E+02
   7.475  0.5787E+00  0.1042E+02
   7.485  0.5788E+00  0.1043E+02
   7.495  0.5797E+00  0.1043E+02
   7.505  0.5807E+00  0.1044E+02
   7.515  0.5814E+00  0.1045E+02
   7.525  0.5811E+00  0.1045E+02
   7.535  0.5802E+00  0.1046E+02
   7.545  0.5805E+00  0.1046E+02
   7.555  0.5815E+00  0.1047E+02
   7.565  0.5825E+00  0.1048E+02
   7.575  0.5835E+00  0.1048E+02
   7.585  0.5845E+00  0.1049E+02
   7.595  0.5855E+00  0.1049E+02
   7.605  0.5866E+00  0.1050E+02
   7.615  0.5877E+00  0.1050E+02
   7.625  0.5888E+00  0.1051E+02
   7.635  0.5899E+00  0.1052E+02
   7.645  0.5911E+00  0.1052E+02
   7.655  0.5922E+00  0.1053E+02
   7.665  0.5932E+00  0.1053E+02
   7.675  0.5948E+00  0.1054E+02
   7.685  0.5973E+00  0.1055E+02
   7.695  0.5992E+00  0.1055E+02
   7.705  0.5997E+00  0.1056E+02
   7.715  0.6005E+00  0.1056E+02
   7.725  0.6025E+00  0.1057E+02
   7.735  0.6049E+00  0.1058E+02
   7.745  0.6074E+00  0.1058E+02
   7.755  0.6105E+00  0.1059E+02
   7.765  0.6136E+00  0.1059E+02
   7.775  0.5880E+00  0.1060E+02
   7.785  0.5276E+00  0.1061E+02
   7.795  0.5455E+00  0.1061E+02
   7.805  0.5478E+00  0.1062E+02
   7.815  0.5680E+00  0.1062E+02
   7.825  0.5676E+00  0.1063E+02
   7.835  0.5680E+00  0.1063E+02
   7.845  0.5698E+00  0.1064E+02
   7.855  0.5715E+00  0.1064E+02
   7.865  0.5732E+00  0.1065E+02
   7.875  0.5749E+00  0.1066E+02
   7.885  0.5766E+00  0.1066E+02
   7.895  0.5784E+00  0.1067E+02
   7.905  0.5803E+00  0.1067E+02
   7.915  0.5822E+00  0.1068E+02
   7.925  0.5843E+00  0.1069E+02
   7.935  0.5865E+00  0.1069E+02
   7.945  0.5888E+00  0.1070E+02
   7.955  0.5912E+00  0.1070E+02
   7.965  0.5940E+00  0.1071E+02
   7.975  0.5971E+00  0.1071E+02
   7.985  0.6009E+00  0.1072E+02
   7.995  0.6035E+00  0.1073E+02
   8.005  0.6022E+00  0.1073E+02
   8.015  0.6020E+00  0.1074E+02
   8.025  0.5978E+00  0.1074E+02
   8.035  0.5972E+00  0.1075E+02
   8.045  0.6148E+00  0.1076E+02
   8.055  0.6519E+00  0.1076E+02
   8.065  0.6783E+00  0.1077E+02
   8.075  0.6919E+00  0.1078E+02
   8.085  0.6983E+00  0.1078E+02
   8.095  0.7033E+00  0.1079E+02
   8.105  0.7123E+00  0.1080E+02
   8.115  0.7209E+00  0.1080E+02
   8.125  0.7289E+00  0.1081E+02
   8.135  0.7364E+00  0.1082E+02
   8.145  0.7436E+00  0.1083E+02
   8.155  0.7506E+00  0.1083E+02
   8.165  0.7576E+00  0.1084E+02
   8.175  0.7656E+00  0.1085E+02
   8.185  0.7749E+00  0.1086E+02
   8.195  0.7855E+00  0.1087E+02
   8.205  0.7973E+00  0.1087E+02
   8.215  0.8104E+00  0.1088E+02
   8.225  0.8248E+00  0.1089E+02
   8.235  0.8405E+00  0.1090E+02
   8.245  0.8574E+00  0.1091E+02
   8.255  0.8758E+00  0.1091E+02
   8.265  0.8956E+00  0.1092E+02
   8.275  0.9168E+00  0.1093E+02
   8.285  0.9394E+00  0.1094E+02
   8.295  0.9639E+00  0.1095E+02
   8.305  0.9945E+00  0.1096E+02
   8.315  0.1030E+01  0.1097E+02
   8.325  0.1066E+01  0.1098E+02
   8.335  0.1098E+01  0.1099E+02
   8.345  0.1281E+01  0.1100E+02
   8.355  0.1258E+01  0.1102E+02
   8.365  0.1231E+01  0.1103E+02
   8.375  0.1208E+01  0.1104E+02
   8.385  0.1179E+01  0.1105E+02
   8.395  0.1150E+01  0.1107E+02
   8.405  0.1143E+01  0.1108E+02
   8.415  0.1103E+01  0.1109E+02
   8.425  0.1038E+01  0.1110E+02
   8.435  0.9617E+00  0.1111E+02
   8.445  0.9223E+00  0.1112E+02
   8.455  0.8527E+00  0.1113E+02
   8.465  0.7726E+00  0.1114E+02
   8.475  0.7325E+00  0.1114E+02
   8.485  0.7150E+00  0.1115E+02
   8.495  0.7075E+00  0.1116E+02
   8.505  0.7033E+00  0.1116E+02
   8.515  0.7006E+00  0.1117E+02
   8.525  0.6923E+00  0.1118E+02
   8.535  0.6714E+00  0.1119E+02
   8.545  0.6510E+00  0.1119E+02
   8.555  0.6379E+00  0.1120E+02
   8.565  0.6381E+00  0.1120E+02
   8.575  0.6501E+00  0.1121E+02
   8.585  0.6680E+00  0.1122E+02
   8.595  0.6856E+00  0.1122E+02
   8.605  0.7024E+00  0.1123E+02
   8.615  0.7184E+00  0.1124E+02
   8.625  0.7336E+00  0.1125E+02
   8.635  0.7480E+00  0.1125E+02
   8.645  0.7613E+00  0.1126E+02
   8.655  0.7733E+00  0.1127E+02
   8.665  0.7864E+00  0.1128E+02
   8.675  0.7985E+00  0.1128E+02
   8.685  0.8098E+00  0.1129E+02
   8.695  0.8202E+00  0.1130E+02
   8.705  0.8175E+00  0.1131E+02
   8.715  0.8109E+00  0.1132E+02
   8.725  0.8144E+00  0.1132E+02
   8.735  0.8219E+00  0.1133E+02
   8.745  0.8317E+00  0.1134E+02
   8.755  0.8177E+00  0.1135E+02
   8.765  0.8181E+00  0.1136E+02
   8.775  0.8198E+00  0.1137E+02
   8.785  0.8249E+00  0.1137E+02
   8.795  0.8500E+00  0.1138E+02
   8.805  0.8786E+00  0.1139E+02
   8.815  0.9095E+00  0.1140E+02
   8.825  0.9434E+00  0.1141E+02
   8.835  0.9771E+00  0.1142E+02
   8.845  0.9939E+00  0.1143E+02
   8.855  0.1009E+01  0.1144E+02
   8.865  0.1005E+01  0.1145E+02
   8.875  0.9967E+00  0.1146E+02
   8.885  0.9973E+00  0.1147E+02
   8.895  0.9997E+00  0.1148E+02
   8.905  0.1006E+01  0.1149E+02
   8.915  0.1016E+01  0.1150E+02
   8.925  0.1029E+01  0.1151E+02
   8.935  0.1044E+01  0.1152E+02
   8.945  0.1068E+01  0.1153E+02
   8.955  0.1095E+01  0.1154E+02
   8.965  0.1121E+01  0.1155E+02
   8.975  0.1147E+01  0.1156E+02
   8.985  0.1174E+01  0.1157E+02
   8.995  0.1219E+01  0.1159E+02
   9.005  0.1278E+01  0.1160E+02
   9.015  0.1505E+01  0.1161E+02
   9.025  0.1584E+01  0.1163E+02
   9.035  0.1672E+01  0.1164E+02
   9.045  0.1773E+01  0.1166E+02
   9.055  0.1849E+01  0.1168E+02
   9.065  0.1903E+01  0.1170E+02
   9.075  0.1947E+01  0.1172E+02
   9.085  0.1999E+01  0.1174E+02
   9.095  0.2056E+01  0.1176E+02
   9.105  0.2120E+01  0.1178E+02
   9.115  0.5663E+01  0.1181E+02
   9.125  0.2541E+01  0.1185E+02
   9.135  0.2868E+01  0.1187E+02
   9.145  0.3173E+01  0.1190E+02
   9.155  0.3541E+01  0.1194E+02
   9.165  0.3371E+01  0.1197E+02
   9.175  0.3121E+01  0.1200E+02
   9.185  0.2890E+01  0.1203E+02
   9.195  0.2682E+01  0.1206E+02
   9.205  0.2498E+01  0.1209E+02
   9.215  0.2350E+01  0.1211E+02
   9.225  0.2260E+01  0.1214E+02
   9.235  0.2122E+01  0.1216E+02
   9.245  0.2077E+01  0.1218E+02
   9.255  0.2036E+01  0.1220E+02
   9.265  0.2006E+01  0.1222E+02
   9.275  0.1978E+01  0.1224E+02
   9.285  0.1939E+01  0.1226E+02
   9.295  0.1898E+01  0.1228E+02
   9.305  0.1857E+01  0.1230E+02
   9.315  0.1824E+01  0.1231E+02
   9.325  0.1796E+01  0.1233E+02
   9.335  0.1770E+01  0.1235E+02
   9.345  0.1746E+01  0.1237E+02
   9.355  0.1732E+01  0.1239E+02
   9.365  0.1793E+01  0.1240E+02
   9.375  0.1819E+01  0.1242E+02
   9.385  0.3146E+01  0.1244E+02
   9.395  0.1688E+01  0.1247E+02
   9.405  0.1107E+01  0.1248E+02
   9.415  0.1102E+01  0.1249E+02
   9.425  0.1108E+01  0.1250E+02
   9.435  0.1108E+01  0.1251E+02
   9.445  0.1153E+01  0.1252E+02
   9.455  0.1177E+01  0.1253E+02
   9.465  0.1173E+01  0.1255E+02
   9.475  0.1179E+01  0.1256E+02
   9.485  0.1185E+01  0.1257E+02
   9.495  0.1191E+01  0.1258E+02
   9.505  0.1198E+01  0.1259E+02
   9.515  0.1204E+01  0.1261E+02
   9.525  0.1211E+01  0.1262E+02
   9.535  0.1220E+01  0.1263E+02
   9.545  0.1225E+01  0.1264E+02
   9.555  0.1230E+01  0.1265E+02
   9.565  0.1235E+01  0.1267E+02
   9.575  0.1240E+01  0.1268E+02
   9.585  0.1245E+01  0.1269E+02
   9.595  0.1251E+01  0.1270E+02
   9.605  0.1258E+01  0.1272E+02
   9.615  0.1264E+01  0.1273E+02
   9.625  0.1270E+01  0.1274E+02
   9.635  0.1276E+01  0.1275E+02
   9.645  0.1281E+01  0.1277E+02
   9.655  0.1286E+01  0.1278E+02
   9.665  0.1290E+01  0.1279E+02
   9.675  0.1295E+01  0.1281E+02
   9.685  0.1301E+01  0.1282E+02
   9.695  0.1307E+01  0.1283E+02
   9.705  0.1312E+01  0.1285E+02
   9.715  0.1290E+01  0.1286E+02
   9.725  0.1274E+01  0.1287E+02
   9.735  0.1242E+01  0.1288E+02
   9.745  0.1261E+01  0.1290E+02
   9.755  0.1279E+01  0.1291E+02
   9.765  0.1289E+01  0.1292E+02
   9.775  0.1287E+01  0.1293E+02
   9.785  0.1281E+01  0.1295E+02
   9.795  0.1280E+01  0.1296E+02
   9.805  0.1280E+01  0.1297E+02
   9.815  0.1286E+01  0.1299E+02
   9.825  0.1280E+01  0.1300E+02
   9.835  0.1277E+01  0.1301E+02
   9.845  0.1284E+01  0.1302E+02
   9.855  0.1284E+01  0.1304E+02
   9.865  0.1283E+01  0.1305E+02
   9.875  0.1287E+01  0.1306E+02
   9.885  0.1290E+01  0.1308E+02
   9.895  0.1292E+01  0.1309E+02
   9.905  0.1294E+01  0.1310E+02
   9.915  0.1299E+01  0.1311E+02
   9.925  0.1306E+01  0.1313E+02
   9.935  0.1311E+01  0.1314E+02
   9.945  0.1318E+01  0.1315E+02
   9.955  0.1329E+01  0.1317E+02
   9.965  0.1344E+01  0.1318E+02
   9.975  0.1362E+01  0.1319E+02
   9.985  0.1405E+01  0.1321E+02
   9.995  0.1454E+01  0.1322E+02
  10.005  0.1487E+01  0.1324E+02
  10.015  0.1502E+01  0.1325E+02
  10.025  0.1498E+01  0.1327E+02
  10.035  0.1468E+01  0.1328E+02
  10.045  0.1424E+01  0.1330E+02
  10.055  0.1410E+01  0.1331E+02
  10.065  0.1400E+01  0.1332E+02
  10.075  0.1387E+01  0.1334E+02
  10.085  0.1372E+01  0.1335E+02
  10.095  0.1358E+01  0.1337E+02
  10.105  0.1334E+01  0.1338E+02
  10.115  0.1313E+01  0.1339E+02
  10.125  0.1293E+01  0.1341E+02
  10.135  0.1272E+01  0.1342E+02
  10.145  0.1244E+01  0.1343E+02
  10.155  0.1204E+01  0.1344E+02
  10.165  0.1166E+01  0.1345E+02
  10.175  0.1132E+01  0.1347E+02
  10.185  0.1099E+01  0.1348E+02
  10.195  0.1046E+01  0.1349E+02
  10.205  0.9801E+00  0.1350E+02
  10.215  0.8492E+00  0.1351E+02
  10.225  0.8366E+00  0.1352E+02
  10.235  0.8318E+00  0.1352E+02
  10.245  0.8273E+00  0.1353E+02
  10.255  0.8243E+00  0.1354E+02
  10.265  0.8218E+00  0.1355E+02
  10.275  0.8210E+00  0.1356E+02
  10.285  0.8213E+00  0.1357E+02
  10.295  0.8215E+00  0.1357E+02
  10.305  0.8198E+00  0.1358E+02
  10.315  0.8167E+00  0.1359E+02
  10.325  0.8143E+00  0.1360E+02
  10.335  0.8122E+00  0.1361E+02
  10.345  0.8101E+00  0.1361E+02
  10.355  0.8080E+00  0.1362E+02
  10.365  0.8059E+00  0.1363E+02
  10.375  0.8038E+00  0.1364E+02
  10.385  0.8017E+00  0.1365E+02
  10.395  0.7996E+00  0.1365E+02
  10.405  0.7975E+00  0.1366E+02
  10.415  0.7954E+00  0.1367E+02
  10.425  0.7933E+00  0.1368E+02
  10.435  0.7901E+00  0.1369E+02
  10.445  0.7685E+00  0.1369E+02
  10.455  0.7690E+00  0.1370E+02
  10.465  0.7913E+00  0.1371E+02
  10.475  0.7877E+00  0.1372E+02
  10.485  0.7833E+00  0.1373E+02
  10.495  0.7806E+00  0.1373E+02
  10.505  0.7783E+00  0.1374E+02
  10.515  0.7762E+00  0.1375E+02
  10.525  0.7746E+00  0.1376E+02
  10.535  0.7728E+00  0.1376E+02
  10.545  0.7709E+00  0.1377E+02
  10.555  0.7691E+00  0.1378E+02
  10.565  0.7673E+00  0.1379E+02
  10.575  0.7656E+00  0.1380E+02
  10.585  0.7639E+00  0.1380E+02
  10.595  0.7623E+00  0.1381E+02
  10.605  0.7607E+00  0.1382E+02
  10.615  0.7592E+00  0.1383E+02
  10.625  0.7577E+00  0.1383E+02
  10.635  0.7563E+00  0.1384E+02
  10.645  0.7550E+00  0.1385E+02
  10.655  0.7537E+00  0.1386E+02
  10.665  0.7525E+00  0.1386E+02
  10.675  0.7514E+00  0.1387E+02
  10.685  0.7503E+00  0.1388E+02
  10.695  0.7495E+00  0.1389E+02
  10.705  0.7497E+00  0.1389E+02
  10.715  0.7502E+00  0.1390E+02
  10.725  0.7503E+00  0.1391E+02
  10.735  0.7510E+00  0.1392E+02
  10.745  0.7552E+00  0.1392E+02
  10.755  0.7597E+00  0.1393E+02
  10.765  0.7641E+00  0.1394E+02
  10.775  0.7689E+00  0.1395E+02
  10.785  0.7738E+00  0.1395E+02
  10.795  0.7777E+00  0.1396E+02
  10.805  0.7803E+00  0.1397E+02
  10.815  0.7819E+00  0.1398E+02
  10.825  0.7821E+00  0.1399E+02
  10.835  0.7817E+00  0.1399E+02
  10.845  0.7813E+00  0.1400E+02
  10.855  0.7799E+00  0.1401E+02
  10.865  0.7793E+00  0.1402E+02
  10.875  0.7790E+00  0.1402E+02
  10.885  0.7787E+00  0.1403E+02
  10.895  0.7794E+00  0.1404E+02
  10.905  0.7815E+00  0.1405E+02
  10.915  0.7850E+00  0.1406E+02
  10.925  0.7899E+00  0.1406E+02
  10.935  0.7950E+00  0.1407E+02
  10.945  0.7996E+00  0.1408E+02
  10.955  0.8035E+00  0.1409E+02
  10.965  0.8062E+00  0.1410E+02
  10.975  0.8093E+00  0.1410E+02
  10.985  0.8113E+00  0.1411E+02
  10.995  0.8144E+00  0.1412E+02
  11.005  0.8184E+00  0.1413E+02
  11.015  0.8233E+00  0.1414E+02
  11.025  0.8297E+00  0.1414E+02
  11.035  0.8364E+00  0.1415E+02
  11.045  0.8416E+00  0.1416E+02
  11.055  0.8453E+00  0.1417E+02
  11.065  0.8485E+00  0.1418E+02
  11.075  0.8513E+00  0.1419E+02
  11.085  0.8540E+00  0.1419E+02
  11.095  0.8575E+00  0.1420E+02
  11.105  0.8435E+00  0.1421E+02
  11.115  0.8479E+00  0.1422E+02
  11.125  0.8693E+00  0.1423E+02
  11.135  0.8757E+00  0.1424E+02
  11.145  0.8874E+00  0.1425E+02
  11.155  0.8949E+00  0.1426E+02
  11.165  0.9036E+00  0.1426E+02
  11.175  0.9086E+00  0.1427E+02
  11.185  0.1069E+01  0.1428E+02
  11.195  0.1229E+01  0.1429E+02
  11.205  0.1208E+01  0.1431E+02
  11.215  0.1020E+01  0.1432E+02
  11.225  0.1091E+01  0.1433E+02
  11.235  0.1152E+01  0.1434E+02
  11.245  0.1164E+01  0.1435E+02
  11.255  0.1179E+01  0.1436E+02
  11.265  0.1194E+01  0.1438E+02
  11.275  0.1209E+01  0.1439E+02
  11.285  0.1230E+01  0.1440E+02
  11.295  0.1248E+01  0.1441E+02
  11.305  0.1261E+01  0.1442E+02
  11.315  0.1268E+01  0.1444E+02
  11.325  0.1272E+01  0.1445E+02
  11.335  0.1274E+01  0.1446E+02
  11.345  0.1265E+01  0.1448E+02
  11.355  0.1253E+01  0.1449E+02
  11.365  0.1230E+01  0.1450E+02
  11.375  0.1201E+01  0.1451E+02
  11.385  0.1206E+01  0.1452E+02
  11.395  0.1211E+01  0.1454E+02
  11.405  0.1220E+01  0.1455E+02
  11.415  0.1228E+01  0.1456E+02
  11.425  0.1266E+01  0.1457E+02
  11.435  0.1323E+01  0.1459E+02
  11.445  0.1305E+01  0.1460E+02
  11.455  0.1286E+01  0.1461E+02
  11.465  0.1267E+01  0.1463E+02
  11.475  0.1248E+01  0.1464E+02
  11.485  0.1234E+01  0.1465E+02
  11.495  0.1217E+01  0.1466E+02
  11.505  0.1200E+01  0.1467E+02
  11.515  0.1183E+01  0.1469E+02
  11.525  0.1166E+01  0.1470E+02
  11.535  0.1148E+01  0.1471E+02
  11.545  0.1129E+01  0.1472E+02
  11.555  0.1113E+01  0.1473E+02
  11.565  0.1096E+01  0.1474E+02
  11.575  0.1079E+01  0.1475E+02
  11.585  0.1063E+01  0.1476E+02
  11.595  0.1049E+01  0.1478E+02
  11.605  0.1034E+01  0.1479E+02
  11.615  0.1018E+01  0.1480E+02
  11.625  0.1002E+01  0.1481E+02
  11.635  0.9863E+00  0.1482E+02
  11.645  0.9698E+00  0.1483E+02
  11.655  0.9529E+00  0.1484E+02
  11.665  0.9360E+00  0.1485E+02
  11.675  0.9193E+00  0.1485E+02
  11.685  0.9028E+00  0.1486E+02
  11.695  0.8880E+00  0.1487E+02
  11.705  0.8900E+00  0.1488E+02
  11.715  0.9044E+00  0.1489E+02
  11.725  0.9574E+00  0.1490E+02
  11.735  0.1159E+01  0.1491E+02
  11.745  0.1263E+01  0.1492E+02
  11.755  0.1256E+01  0.1493E+02
  11.765  0.1146E+01  0.1495E+02
  11.775  0.9984E+00  0.1496E+02
  11.785  0.9024E+00  0.1497E+02
  11.795  0.8552E+00  0.1498E+02
  11.805  0.8359E+00  0.1498E+02
  11.815  0.8155E+00  0.1499E+02
  11.825  0.7950E+00  0.1500E+02
  11.835  0.7739E+00  0.1501E+02
  11.845  0.7609E+00  0.1502E+02
  11.855  0.7642E+00  0.1502E+02
  11.865  0.7682E+00  0.1503E+02
  11.875  0.7576E+00  0.1504E+02
  11.885  0.7409E+00  0.1505E+02
  11.895  0.7252E+00  0.1505E+02
  11.905  0.7102E+00  0.1506E+02
  11.915  0.6988E+00  0.1507E+02
  11.925  0.6907E+00  0.1508E+02
  11.935  0.6828E+00  0.1508E+02
  11.945  0.6745E+00  0.1509E+02
  11.955  0.6661E+00  0.1510E+02
  11.965  0.6573E+00  0.1510E+02
  11.975  0.6484E+00  0.1511E+02
  11.985  0.6392E+00  0.1512E+02
  11.995  0.6304E+00  0.1512E+02
  12.005  0.6206E+00  0.1513E+02
  12.015  0.6108E+00  0.1513E+02
  12.025  0.6072E+00  0.1514E+02
  12.035  0.6169E+00  0.1515E+02
  12.045  0.6409E+00  0.1515E+02
  12.055  0.6777E+00  0.1516E+02
  12.065  0.7242E+00  0.1517E+02
  12.075  0.7339E+00  0.1517E+02
  12.085  0.7207E+00  0.1518E+02
  12.095  0.7080E+00  0.1519E+02
  12.105  0.6955E+00  0.1519E+02
  12.115  0.6820E+00  0.1520E+02
  12.125  0.6735E+00  0.1521E+02
  12.135  0.6770E+00  0.1522E+02
  12.145  0.6817E+00  0.1522E+02
  12.155  0.6867E+00  0.1523E+02
  12.165  0.6996E+00  0.1524E+02
  12.175  0.7191E+00  0.1524E+02
  12.185  0.7263E+00  0.1525E+02
  12.195  0.7173E+00  0.1526E+02
  12.205  0.7079E+00  0.1526E+02
  12.215  0.7005E+00  0.1527E+02
  12.225  0.7170E+00  0.1528E+02
  12.235  0.7333E+00  0.1529E+02
  12.245  0.7484E+00  0.1529E+02
  12.255  0.7628E+00  0.1530E+02
  12.265  0.7790E+00  0.1531E+02
  12.275  0.7972E+00  0.1532E+02
  12.285  0.8176E+00  0.1532E+02
  12.295  0.8410E+00  0.1533E+02
  12.305  0.8686E+00  0.1534E+02
  12.315  0.8973E+00  0.1535E+02
  12.325  0.9270E+00  0.1536E+02
  12.335  0.9581E+00  0.1537E+02
  12.345  0.9911E+00  0.1538E+02
  12.355  0.1024E+01  0.1539E+02
  12.365  0.1019E+01  0.1540E+02
  12.375  0.1009E+01  0.1541E+02
  12.385  0.9954E+00  0.1542E+02
  12.395  0.9837E+00  0.1543E+02
  12.405  0.9732E+00  0.1544E+02
  12.415  0.9634E+00  0.1545E+02
  12.425  0.9543E+00  0.1546E+02
  12.435  0.9457E+00  0.1547E+02
  12.445  0.9378E+00  0.1548E+02
  12.455  0.9305E+00  0.1549E+02
  12.465  0.9238E+00  0.1550E+02
  12.475  0.9176E+00  0.1550E+02
  12.485  0.9121E+00  0.1551E+02
  12.495  0.9071E+00  0.1552E+02
  12.505  0.9028E+00  0.1553E+02
  12.515  0.8990E+00  0.1554E+02
  12.525  0.8958E+00  0.1555E+02
  12.535  0.8931E+00  0.1556E+02
  12.545  0.8911E+00  0.1557E+02
  12.555  0.8895E+00  0.1558E+02
  12.565  0.8879E+00  0.1559E+02
  12.575  0.8861E+00  0.1559E+02
  12.585  0.8842E+00  0.1560E+02
  12.595  0.8821E+00  0.1561E+02
  12.605  0.8796E+00  0.1562E+02
  12.615  0.8771E+00  0.1563E+02
  12.625  0.8767E+00  0.1564E+02
  12.635  0.8815E+00  0.1565E+02
  12.645  0.8866E+00  0.1566E+02
  12.655  0.8893E+00  0.1566E+02
  12.665  0.8889E+00  0.1567E+02
  12.675  0.7929E+00  0.1568E+02
  12.685  0.7826E+00  0.1569E+02
  12.695  0.8039E+00  0.1570E+02
  12.705  0.8115E+00  0.1571E+02
  12.715  0.7974E+00  0.1571E+02
  12.725  0.7839E+00  0.1572E+02
  12.735  0.7711E+00  0.1573E+02
  12.745  0.7597E+00  0.1574E+02
  12.755  0.7499E+00  0.1575E+02
  12.765  0.7424E+00  0.1575E+02
  12.775  0.7381E+00  0.1576E+02
  12.785  0.7381E+00  0.1577E+02
  12.795  0.7115E+00  0.1577E+02
  12.805  0.7025E+00  0.1578E+02
  12.815  0.6881E+00  0.1579E+02
  12.825  0.6535E+00  0.1580E+02
  12.835  0.5969E+00  0.1580E+02
  12.845  0.5284E+00  0.1581E+02
  12.855  0.4799E+00  0.1581E+02
  12.865  0.4523E+00  0.1582E+02
  12.875  0.4360E+00  0.1582E+02
  12.885  0.4176E+00  0.1583E+02
  12.895  0.4002E+00  0.1583E+02
  12.905  0.3848E+00  0.1583E+02
  12.915  0.3683E+00  0.1584E+02
  12.925  0.3505E+00  0.1584E+02
  12.935  0.3321E+00  0.1584E+02
  12.945  0.3126E+00  0.1585E+02
  12.955  0.2917E+00  0.1585E+02
  12.965  0.2706E+00  0.1585E+02
  12.975  0.2490E+00  0.1586E+02
  12.985  0.2280E+00  0.1586E+02
  12.995  0.2101E+00  0.1586E+02
  13.005  0.1969E+00  0.1586E+02
  13.015  0.1884E+00  0.1586E+02
  13.025  0.1843E+00  0.1587E+02
  13.035  0.1826E+00  0.1587E+02
  13.045  0.1817E+00  0.1587E+02
  13.055  0.1808E+00  0.1587E+02
  13.065  0.1800E+00  0.1587E+02
  13.075  0.1791E+00  0.1588E+02
  13.085  0.1782E+00  0.1588E+02
  13.095  0.1773E+00  0.1588E+02
  13.105  0.1765E+00  0.1588E+02
  13.115  0.1756E+00  0.1588E+02
  13.125  0.1747E+00  0.1588E+02
  13.135  0.1738E+00  0.1589E+02
  13.145  0.1730E+00  0.1589E+02
  13.155  0.1721E+00  0.1589E+02
  13.165  0.1712E+00  0.1589E+02
  13.175  0.1703E+00  0.1589E+02
  13.185  0.1694E+00  0.1589E+02
  13.195  0.1685E+00  0.1590E+02
  13.205  0.1676E+00  0.1590E+02
  13.215  0.1668E+00  0.1590E+02
  13.225  0.1659E+00  0.1590E+02
  13.235  0.1650E+00  0.1590E+02
  13.245  0.1641E+00  0.1590E+02
  13.255  0.1632E+00  0.1591E+02
  13.265  0.1623E+00  0.1591E+02
  13.275  0.1614E+00  0.1591E+02
  13.285  0.1605E+00  0.1591E+02
  13.295  0.1596E+00  0.1591E+02
  13.305  0.1587E+00  0.1591E+02
  13.315  0.1578E+00  0.1592E+02
  13.325  0.1570E+00  0.1592E+02
  13.335  0.1563E+00  0.1592E+02
  13.345  0.1557E+00  0.1592E+02
  13.355  0.1551E+00  0.1592E+02
  13.365  0.1547E+00  0.1592E+02
  13.375  0.1747E+00  0.1593E+02
  13.385  0.1904E+00  0.1593E+02
  13.395  0.2021E+00  0.1593E+02
  13.405  0.2098E+00  0.1593E+02
  13.415  0.2135E+00  0.1593E+02
  13.425  0.2133E+00  0.1594E+02
  13.435  0.2077E+00  0.1594E+02
  13.445  0.1973E+00  0.1594E+02
  13.455  0.1835E+00  0.1594E+02
  13.465  0.1863E+00  0.1594E+02
  13.475  0.1812E+00  0.1595E+02
  13.485  0.3202E+00  0.1595E+02
  13.495  0.4176E+00  0.1595E+02
