#  E (eV)   dos(E)     Int dos(E) EFermi =    0.617 eV
   6.875  0.4345E+00  0.1010E+02
   6.885  0.4435E+00  0.1010E+02
   6.895  0.4525E+00  0.1011E+02
   6.905  0.4626E+00  0.1011E+02
   6.915  0.4739E+00  0.1012E+02
   6.925  0.4820E+00  0.1012E+02
   6.935  0.5130E+00  0.1013E+02
   6.945  0.5451E+00  0.1013E+02
   6.955  0.5755E+00  0.1014E+02
   6.965  0.6019E+00  0.1015E+02
   6.975  0.6266E+00  0.1015E+02
   6.985  0.6495E+00  0.1016E+02
   6.995  0.6707E+00  0.1016E+02
   7.005  0.6903E+00  0.1017E+02
   7.015  0.7081E+00  0.1018E+02
   7.025  0.7241E+00  0.1019E+02
   7.035  0.7385E+00  0.1019E+02
   7.045  0.7512E+00  0.1020E+02
   7.055  0.7621E+00  0.1021E+02
   7.065  0.7714E+00  0.1022E+02
   7.075  0.7790E+00  0.1022E+02
   7.085  0.7850E+00  0.1023E+02
   7.095  0.7893E+00  0.1024E+02
   7.105  0.7957E+00  0.1025E+02
   7.115  0.8049E+00  0.1025E+02
   7.125  0.7832E+00  0.1026E+02
   7.135  0.7308E+00  0.1027E+02
   7.145  0.7077E+00  0.1028E+02
   7.155  0.7007E+00  0.1028E+02
   7.165  0.6976E+00  0.1029E+02
   7.175  0.6966E+00  0.1030E+02
   7.185  0.6952E+00  0.1031E+02
   7.195  0.6939E+00  0.1031E+02
   7.205  0.6927E+00  0.1032E+02
   7.215  0.6916E+00  0.1033E+02
   7.225  0.6906E+00  0.1033E+02
   7.235  0.6896E+00  0.1034E+02
   7.245  0.6887E+00  0.1035E+02
   7.255  0.6879E+00  0.1035E+02
   7.265  0.6872E+00  0.1036E+02
   7.275  0.6865E+00  0.1037E+02
   7.285  0.6860E+00  0.1037E+02
   7.295  0.6855E+00  0.1038E+02
   7.305  0.6851E+00  0.1039E+02
   7.315  0.6847E+00  0.1039E+02
   7.325  0.6845E+00  0.1040E+02
   7.335  0.6843E+00  0.1041E+02
   7.345  0.6842E+00  0.1042E+02
   7.355  0.6841E+00  0.1042E+02
   7.365  0.6842E+00  0.1043E+02
   7.375  0.6843E+00  0.1044E+02
   7.385  0.6845E+00  0.1044E+02
   7.395  0.6848E+00  0.1045E+02
   7.405  0.6852E+00  0.1046E+02
   7.415  0.6856E+00  0.1046E+02
   7.425  0.6861E+00  0.1047E+02
   7.435  0.6867E+00  0.1048E+02
   7.445  0.6874E+00  0.1048E+02
   7.455  0.6882E+00  0.1049E+02
   7.465  0.6890E+00  0.1050E+02
   7.475  0.6899E+00  0.1050E+02
   7.485  0.6909E+00  0.1051E+02
   7.495  0.6920E+00  0.1052E+02
   7.505  0.6931E+00  0.1053E+02
   7.515  0.6942E+00  0.1053E+02
   7.525  0.6950E+00  0.1054E+02
   7.535  0.6957E+00  0.1055E+02
   7.545  0.6961E+00  0.1055E+02
   7.555  0.6910E+00  0.1056E+02
   7.565  0.6736E+00  0.1057E+02
   7.575  0.6593E+00  0.1057E+02
   7.585  0.6453E+00  0.1058E+02
   7.595  0.6319E+00  0.1059E+02
   7.605  0.6270E+00  0.1059E+02
   7.615  0.6245E+00  0.1060E+02
   7.625  0.6218E+00  0.1061E+02
   7.635  0.6189E+00  0.1061E+02
   7.645  0.6158E+00  0.1062E+02
   7.655  0.6125E+00  0.1062E+02
   7.665  0.6095E+00  0.1063E+02
   7.675  0.6068E+00  0.1064E+02
   7.685  0.6039E+00  0.1064E+02
   7.695  0.6010E+00  0.1065E+02
   7.705  0.5988E+00  0.1065E+02
   7.715  0.5968E+00  0.1066E+02
   7.725  0.5950E+00  0.1067E+02
   7.735  0.5943E+00  0.1067E+02
   7.745  0.5938E+00  0.1068E+02
   7.755  0.5936E+00  0.1068E+02
   7.765  0.5944E+00  0.1069E+02
   7.775  0.5870E+00  0.1070E+02
   7.785  0.5577E+00  0.1070E+02
   7.795  0.5254E+00  0.1071E+02
   7.805  0.5240E+00  0.1071E+02
   7.815  0.5383E+00  0.1072E+02
   7.825  0.5575E+00  0.1072E+02
   7.835  0.5775E+00  0.1073E+02
   7.845  0.6067E+00  0.1073E+02
   7.855  0.6515E+00  0.1074E+02
   7.865  0.7119E+00  0.1075E+02
   7.875  0.7598E+00  0.1075E+02
   7.885  0.7708E+00  0.1076E+02
   7.895  0.7723E+00  0.1077E+02
   7.905  0.7669E+00  0.1078E+02
   7.915  0.7600E+00  0.1079E+02
   7.925  0.7548E+00  0.1079E+02
   7.935  0.7513E+00  0.1080E+02
   7.945  0.7492E+00  0.1081E+02
   7.955  0.7470E+00  0.1082E+02
   7.965  0.7449E+00  0.1082E+02
   7.975  0.7426E+00  0.1083E+02
   7.985  0.7403E+00  0.1084E+02
   7.995  0.7386E+00  0.1085E+02
   8.005  0.7374E+00  0.1085E+02
   8.015  0.7362E+00  0.1086E+02
   8.025  0.7349E+00  0.1087E+02
   8.035  0.7336E+00  0.1087E+02
   8.045  0.7324E+00  0.1088E+02
   8.055  0.7317E+00  0.1089E+02
   8.065  0.7315E+00  0.1090E+02
   8.075  0.7318E+00  0.1090E+02
   8.085  0.7435E+00  0.1091E+02
   8.095  0.7670E+00  0.1092E+02
   8.105  0.7944E+00  0.1093E+02
   8.115  0.8229E+00  0.1093E+02
   8.125  0.8498E+00  0.1094E+02
   8.135  0.8853E+00  0.1095E+02
   8.145  0.9314E+00  0.1096E+02
   8.155  0.9881E+00  0.1097E+02
   8.165  0.1052E+01  0.1098E+02
   8.175  0.1086E+01  0.1099E+02
   8.185  0.1072E+01  0.1100E+02
   8.195  0.1055E+01  0.1101E+02
   8.205  0.1037E+01  0.1102E+02
   8.215  0.1018E+01  0.1103E+02
   8.225  0.9996E+00  0.1104E+02
   8.235  0.9823E+00  0.1105E+02
   8.245  0.9659E+00  0.1106E+02
   8.255  0.9501E+00  0.1107E+02
   8.265  0.9335E+00  0.1108E+02
   8.275  0.9169E+00  0.1109E+02
   8.285  0.9072E+00  0.1110E+02
   8.295  0.8999E+00  0.1111E+02
   8.305  0.8939E+00  0.1112E+02
   8.315  0.8903E+00  0.1113E+02
   8.325  0.8921E+00  0.1114E+02
   8.335  0.8964E+00  0.1115E+02
   8.345  0.9013E+00  0.1115E+02
   8.355  0.9070E+00  0.1116E+02
   8.365  0.9066E+00  0.1117E+02
   8.375  0.9065E+00  0.1118E+02
   8.385  0.9080E+00  0.1119E+02
   8.395  0.9095E+00  0.1120E+02
   8.405  0.9109E+00  0.1121E+02
   8.415  0.9123E+00  0.1122E+02
   8.425  0.9140E+00  0.1123E+02
   8.435  0.9159E+00  0.1124E+02
   8.445  0.9094E+00  0.1125E+02
   8.455  0.8954E+00  0.1125E+02
   8.465  0.8864E+00  0.1126E+02
   8.475  0.8638E+00  0.1127E+02
   8.485  0.8194E+00  0.1128E+02
   8.495  0.7911E+00  0.1129E+02
   8.505  0.7781E+00  0.1130E+02
   8.515  0.7777E+00  0.1130E+02
   8.525  0.7824E+00  0.1131E+02
   8.535  0.7884E+00  0.1132E+02
   8.545  0.7944E+00  0.1133E+02
   8.555  0.8001E+00  0.1134E+02
   8.565  0.8064E+00  0.1134E+02
   8.575  0.8128E+00  0.1135E+02
   8.585  0.8191E+00  0.1136E+02
   8.595  0.8252E+00  0.1137E+02
   8.605  0.8314E+00  0.1138E+02
   8.615  0.8380E+00  0.1138E+02
   8.625  0.8465E+00  0.1139E+02
   8.635  0.8587E+00  0.1140E+02
   8.645  0.8809E+00  0.1141E+02
   8.655  0.9373E+00  0.1142E+02
   8.665  0.1035E+01  0.1143E+02
   8.675  0.1325E+01  0.1144E+02
   8.685  0.1783E+01  0.1146E+02
   8.695  0.1865E+01  0.1148E+02
   8.705  0.2032E+01  0.1149E+02
   8.715  0.2174E+01  0.1152E+02
   8.725  0.2131E+01  0.1154E+02
   8.735  0.2084E+01  0.1156E+02
   8.745  0.2040E+01  0.1158E+02
   8.755  0.1997E+01  0.1160E+02
   8.765  0.1955E+01  0.1162E+02
   8.775  0.1914E+01  0.1164E+02
   8.785  0.1875E+01  0.1166E+02
   8.795  0.1837E+01  0.1168E+02
   8.805  0.1802E+01  0.1169E+02
   8.815  0.1770E+01  0.1171E+02
   8.825  0.1744E+01  0.1173E+02
   8.835  0.1684E+01  0.1175E+02
   8.845  0.1647E+01  0.1176E+02
   8.855  0.1626E+01  0.1178E+02
   8.865  0.1623E+01  0.1180E+02
   8.875  0.1617E+01  0.1181E+02
   8.885  0.1574E+01  0.1183E+02
   8.895  0.1530E+01  0.1184E+02
   8.905  0.1775E+01  0.1186E+02
   8.915  0.4167E+01  0.1189E+02
   8.925  0.2633E+01  0.1193E+02
   8.935  0.1762E+01  0.1195E+02
   8.945  0.1997E+01  0.1197E+02
   8.955  0.2111E+01  0.1199E+02
   8.965  0.2081E+01  0.1201E+02
   8.975  0.2054E+01  0.1203E+02
   8.985  0.2028E+01  0.1205E+02
   8.995  0.2002E+01  0.1207E+02
   9.005  0.1975E+01  0.1209E+02
   9.015  0.1947E+01  0.1211E+02
   9.025  0.1918E+01  0.1213E+02
   9.035  0.1889E+01  0.1215E+02
   9.045  0.1858E+01  0.1216E+02
   9.055  0.1827E+01  0.1218E+02
   9.065  0.1795E+01  0.1220E+02
   9.075  0.1762E+01  0.1222E+02
   9.085  0.1731E+01  0.1224E+02
   9.095  0.1699E+01  0.1225E+02
   9.105  0.1666E+01  0.1227E+02
   9.115  0.1632E+01  0.1229E+02
   9.125  0.1598E+01  0.1230E+02
   9.135  0.1562E+01  0.1232E+02
   9.145  0.1526E+01  0.1233E+02
   9.155  0.1489E+01  0.1235E+02
   9.165  0.1451E+01  0.1236E+02
   9.175  0.1412E+01  0.1238E+02
   9.185  0.1372E+01  0.1239E+02
   9.195  0.1332E+01  0.1241E+02
   9.205  0.1296E+01  0.1242E+02
   9.215  0.1260E+01  0.1243E+02
   9.225  0.1224E+01  0.1244E+02
   9.235  0.1190E+01  0.1246E+02
   9.245  0.1179E+01  0.1247E+02
   9.255  0.1189E+01  0.1248E+02
   9.265  0.1202E+01  0.1249E+02
   9.275  0.1209E+01  0.1250E+02
   9.285  0.1206E+01  0.1252E+02
   9.295  0.1204E+01  0.1253E+02
   9.305  0.1203E+01  0.1254E+02
   9.315  0.1204E+01  0.1255E+02
   9.325  0.1209E+01  0.1256E+02
   9.335  0.1214E+01  0.1258E+02
   9.345  0.1216E+01  0.1259E+02
   9.355  0.1219E+01  0.1260E+02
   9.365  0.1196E+01  0.1261E+02
   9.375  0.1171E+01  0.1262E+02
   9.385  0.1145E+01  0.1264E+02
   9.395  0.1124E+01  0.1265E+02
   9.405  0.1126E+01  0.1266E+02
   9.415  0.1155E+01  0.1267E+02
   9.425  0.1228E+01  0.1268E+02
   9.435  0.1269E+01  0.1269E+02
   9.445  0.1287E+01  0.1271E+02
   9.455  0.1348E+01  0.1272E+02
   9.465  0.1340E+01  0.1273E+02
   9.475  0.1335E+01  0.1275E+02
   9.485  0.1330E+01  0.1276E+02
   9.495  0.1325E+01  0.1277E+02
   9.505  0.1319E+01  0.1279E+02
   9.515  0.1318E+01  0.1280E+02
   9.525  0.1317E+01  0.1281E+02
   9.535  0.1316E+01  0.1283E+02
   9.545  0.1314E+01  0.1284E+02
   9.555  0.1312E+01  0.1285E+02
   9.565  0.1309E+01  0.1287E+02
   9.575  0.1306E+01  0.1288E+02
   9.585  0.1305E+01  0.1289E+02
   9.595  0.1310E+01  0.1291E+02
   9.605  0.1316E+01  0.1292E+02
   9.615  0.1314E+01  0.1293E+02
   9.625  0.1311E+01  0.1294E+02
   9.635  0.1310E+01  0.1296E+02
   9.645  0.1311E+01  0.1297E+02
   9.655  0.1313E+01  0.1298E+02
   9.665  0.1314E+01  0.1300E+02
   9.675  0.1316E+01  0.1301E+02
   9.685  0.1317E+01  0.1302E+02
   9.695  0.1319E+01  0.1304E+02
   9.705  0.1322E+01  0.1305E+02
   9.715  0.1324E+01  0.1306E+02
   9.725  0.1327E+01  0.1308E+02
   9.735  0.1330E+01  0.1309E+02
   9.745  0.1334E+01  0.1310E+02
   9.755  0.1337E+01  0.1312E+02
   9.765  0.1341E+01  0.1313E+02
   9.775  0.1346E+01  0.1314E+02
   9.785  0.1350E+01  0.1316E+02
   9.795  0.1355E+01  0.1317E+02
   9.805  0.1360E+01  0.1318E+02
   9.815  0.1366E+01  0.1320E+02
   9.825  0.1371E+01  0.1321E+02
   9.835  0.1379E+01  0.1323E+02
   9.845  0.1387E+01  0.1324E+02
   9.855  0.1395E+01  0.1325E+02
   9.865  0.1404E+01  0.1327E+02
   9.875  0.1412E+01  0.1328E+02
   9.885  0.1420E+01  0.1330E+02
   9.895  0.1427E+01  0.1331E+02
   9.905  0.1435E+01  0.1332E+02
   9.915  0.1444E+01  0.1334E+02
   9.925  0.1453E+01  0.1335E+02
   9.935  0.1462E+01  0.1337E+02
   9.945  0.1462E+01  0.1338E+02
   9.955  0.1434E+01  0.1340E+02
   9.965  0.1356E+01  0.1341E+02
   9.975  0.1144E+01  0.1342E+02
   9.985  0.1042E+01  0.1343E+02
   9.995  0.9244E+00  0.1344E+02
  10.005  0.8543E+00  0.1345E+02
  10.015  0.8397E+00  0.1346E+02
  10.025  0.8331E+00  0.1347E+02
  10.035  0.8309E+00  0.1348E+02
  10.045  0.8293E+00  0.1349E+02
  10.055  0.8283E+00  0.1349E+02
  10.065  0.8278E+00  0.1350E+02
  10.075  0.8275E+00  0.1351E+02
  10.085  0.8272E+00  0.1352E+02
  10.095  0.8269E+00  0.1353E+02
  10.105  0.8267E+00  0.1354E+02
  10.115  0.8264E+00  0.1354E+02
  10.125  0.8262E+00  0.1355E+02
  10.135  0.8259E+00  0.1356E+02
  10.145  0.8257E+00  0.1357E+02
  10.155  0.8255E+00  0.1358E+02
  10.165  0.8252E+00  0.1358E+02
  10.175  0.8249E+00  0.1359E+02
  10.185  0.8246E+00  0.1360E+02
  10.195  0.8242E+00  0.1361E+02
  10.205  0.8238E+00  0.1362E+02
  10.215  0.8234E+00  0.1363E+02
  10.225  0.8229E+00  0.1363E+02
  10.235  0.8223E+00  0.1364E+02
  10.245  0.8220E+00  0.1365E+02
  10.255  0.8229E+00  0.1366E+02
  10.265  0.8240E+00  0.1367E+02
  10.275  0.8250E+00  0.1368E+02
  10.285  0.8261E+00  0.1368E+02
  10.295  0.8270E+00  0.1369E+02
  10.305  0.8259E+00  0.1370E+02
  10.315  0.8247E+00  0.1371E+02
  10.325  0.8235E+00  0.1372E+02
  10.335  0.8224E+00  0.1373E+02
  10.345  0.8212E+00  0.1373E+02
  10.355  0.8203E+00  0.1374E+02
  10.365  0.8200E+00  0.1375E+02
  10.375  0.8196E+00  0.1376E+02
  10.385  0.8191E+00  0.1377E+02
  10.395  0.8185E+00  0.1377E+02
  10.405  0.8177E+00  0.1378E+02
  10.415  0.8170E+00  0.1379E+02
  10.425  0.8161E+00  0.1380E+02
  10.435  0.8150E+00  0.1381E+02
  10.445  0.8132E+00  0.1382E+02
  10.455  0.8099E+00  0.1382E+02
  10.465  0.8057E+00  0.1383E+02
  10.475  0.8007E+00  0.1384E+02
  10.485  0.7955E+00  0.1385E+02
  10.495  0.7912E+00  0.1386E+02
  10.505  0.7878E+00  0.1386E+02
  10.515  0.7853E+00  0.1387E+02
  10.525  0.7841E+00  0.1388E+02
  10.535  0.7839E+00  0.1389E+02
  10.545  0.7861E+00  0.1389E+02
  10.555  0.7913E+00  0.1390E+02
  10.565  0.7997E+00  0.1391E+02
  10.575  0.8230E+00  0.1392E+02
  10.585  0.8471E+00  0.1393E+02
  10.595  0.8685E+00  0.1394E+02
  10.605  0.8900E+00  0.1394E+02
  10.615  0.9105E+00  0.1395E+02
  10.625  0.9295E+00  0.1396E+02
  10.635  0.9469E+00  0.1397E+02
  10.645  0.9623E+00  0.1398E+02
  10.655  0.9766E+00  0.1399E+02
  10.665  0.9860E+00  0.1400E+02
  10.675  0.9953E+00  0.1401E+02
  10.685  0.1010E+01  0.1402E+02
  10.695  0.1036E+01  0.1403E+02
  10.705  0.1071E+01  0.1404E+02
  10.715  0.1110E+01  0.1405E+02
  10.725  0.1143E+01  0.1406E+02
  10.735  0.1156E+01  0.1408E+02
  10.745  0.1168E+01  0.1409E+02
  10.755  0.1180E+01  0.1410E+02
  10.765  0.1193E+01  0.1411E+02
  10.775  0.1206E+01  0.1412E+02
  10.785  0.1193E+01  0.1413E+02
  10.795  0.1089E+01  0.1415E+02
  10.805  0.1017E+01  0.1416E+02
  10.815  0.9638E+00  0.1417E+02
  10.825  0.9297E+00  0.1418E+02
  10.835  0.9194E+00  0.1418E+02
  10.845  0.9253E+00  0.1419E+02
  10.855  0.9291E+00  0.1420E+02
  10.865  0.9344E+00  0.1421E+02
  10.875  0.9392E+00  0.1422E+02
  10.885  0.9435E+00  0.1423E+02
  10.895  0.9469E+00  0.1424E+02
  10.905  0.9497E+00  0.1425E+02
  10.915  0.9517E+00  0.1426E+02
  10.925  0.9529E+00  0.1427E+02
  10.935  0.9531E+00  0.1428E+02
  10.945  0.9523E+00  0.1429E+02
  10.955  0.9513E+00  0.1430E+02
  10.965  0.9504E+00  0.1431E+02
  10.975  0.9493E+00  0.1432E+02
  10.985  0.9482E+00  0.1433E+02
  10.995  0.9471E+00  0.1434E+02
  11.005  0.9459E+00  0.1435E+02
  11.015  0.9447E+00  0.1435E+02
  11.025  0.9434E+00  0.1436E+02
  11.035  0.9423E+00  0.1437E+02
  11.045  0.9433E+00  0.1438E+02
  11.055  0.9448E+00  0.1439E+02
  11.065  0.9486E+00  0.1440E+02
  11.075  0.9522E+00  0.1441E+02
  11.085  0.9557E+00  0.1442E+02
  11.095  0.9589E+00  0.1443E+02
  11.105  0.9621E+00  0.1444E+02
  11.115  0.9650E+00  0.1445E+02
  11.125  0.9679E+00  0.1446E+02
  11.135  0.9707E+00  0.1447E+02
  11.145  0.9736E+00  0.1448E+02
  11.155  0.9765E+00  0.1449E+02
  11.165  0.9794E+00  0.1450E+02
  11.175  0.9823E+00  0.1451E+02
  11.185  0.9860E+00  0.1452E+02
  11.195  0.9900E+00  0.1453E+02
  11.205  0.9918E+00  0.1454E+02
  11.215  0.9912E+00  0.1455E+02
  11.225  0.9906E+00  0.1456E+02
  11.235  0.9909E+00  0.1457E+02
  11.245  0.9913E+00  0.1458E+02
  11.255  0.9929E+00  0.1459E+02
  11.265  0.9950E+00  0.1460E+02
  11.275  0.9973E+00  0.1461E+02
  11.285  0.9995E+00  0.1462E+02
  11.295  0.1002E+01  0.1463E+02
  11.305  0.1004E+01  0.1464E+02
  11.315  0.1007E+01  0.1465E+02
  11.325  0.1009E+01  0.1466E+02
  11.335  0.1012E+01  0.1467E+02
  11.345  0.1015E+01  0.1468E+02
  11.355  0.1018E+01  0.1469E+02
  11.365  0.1021E+01  0.1470E+02
  11.375  0.1024E+01  0.1471E+02
  11.385  0.1027E+01  0.1472E+02
  11.395  0.1030E+01  0.1473E+02
  11.405  0.1034E+01  0.1474E+02
  11.415  0.1037E+01  0.1475E+02
  11.425  0.1041E+01  0.1476E+02
  11.435  0.1044E+01  0.1477E+02
  11.445  0.1048E+01  0.1478E+02
  11.455  0.1052E+01  0.1479E+02
  11.465  0.1056E+01  0.1480E+02
  11.475  0.1060E+01  0.1481E+02
  11.485  0.1064E+01  0.1482E+02
  11.495  0.1071E+01  0.1483E+02
  11.505  0.1077E+01  0.1484E+02
  11.515  0.1081E+01  0.1486E+02
  11.525  0.1067E+01  0.1487E+02
  11.535  0.1035E+01  0.1488E+02
  11.545  0.9953E+00  0.1489E+02
  11.555  0.9661E+00  0.1490E+02
  11.565  0.9424E+00  0.1491E+02
  11.575  0.9273E+00  0.1492E+02
  11.585  0.9189E+00  0.1492E+02
  11.595  0.9220E+00  0.1493E+02
  11.605  0.9328E+00  0.1494E+02
  11.615  0.9498E+00  0.1495E+02
  11.625  0.9747E+00  0.1496E+02
  11.635  0.1006E+01  0.1497E+02
  11.645  0.1044E+01  0.1498E+02
  11.655  0.1052E+01  0.1499E+02
  11.665  0.9280E+00  0.1500E+02
  11.675  0.8145E+00  0.1501E+02
  11.685  0.7268E+00  0.1502E+02
  11.695  0.6589E+00  0.1503E+02
  11.705  0.6170E+00  0.1503E+02
  11.715  0.6026E+00  0.1504E+02
  11.725  0.6151E+00  0.1504E+02
  11.735  0.6443E+00  0.1505E+02
  11.745  0.6882E+00  0.1506E+02
  11.755  0.7153E+00  0.1506E+02
  11.765  0.7154E+00  0.1507E+02
  11.775  0.7090E+00  0.1508E+02
  11.785  0.7027E+00  0.1509E+02
  11.795  0.6965E+00  0.1509E+02
  11.805  0.6905E+00  0.1510E+02
  11.815  0.6892E+00  0.1511E+02
  11.825  0.6888E+00  0.1511E+02
  11.835  0.6883E+00  0.1512E+02
  11.845  0.6875E+00  0.1513E+02
  11.855  0.6876E+00  0.1513E+02
  11.865  0.6868E+00  0.1514E+02
  11.875  0.6834E+00  0.1515E+02
  11.885  0.6795E+00  0.1515E+02
  11.895  0.6755E+00  0.1516E+02
  11.905  0.6729E+00  0.1517E+02
  11.915  0.6729E+00  0.1518E+02
  11.925  0.6743E+00  0.1518E+02
  11.935  0.6813E+00  0.1519E+02
  11.945  0.6881E+00  0.1520E+02
  11.955  0.6943E+00  0.1520E+02
  11.965  0.7001E+00  0.1521E+02
  11.975  0.7056E+00  0.1522E+02
  11.985  0.7108E+00  0.1522E+02
  11.995  0.7162E+00  0.1523E+02
  12.005  0.7218E+00  0.1524E+02
  12.015  0.7276E+00  0.1525E+02
  12.025  0.7337E+00  0.1525E+02
  12.035  0.7399E+00  0.1526E+02
  12.045  0.7464E+00  0.1527E+02
  12.055  0.7531E+00  0.1527E+02
  12.065  0.7600E+00  0.1528E+02
  12.075  0.7668E+00  0.1529E+02
  12.085  0.7734E+00  0.1530E+02
  12.095  0.7799E+00  0.1531E+02
  12.105  0.7861E+00  0.1531E+02
  12.115  0.7923E+00  0.1532E+02
  12.125  0.7988E+00  0.1533E+02
  12.135  0.8059E+00  0.1534E+02
  12.145  0.8129E+00  0.1535E+02
  12.155  0.8196E+00  0.1535E+02
  12.165  0.8273E+00  0.1536E+02
  12.175  0.8359E+00  0.1537E+02
  12.185  0.8443E+00  0.1538E+02
  12.195  0.8539E+00  0.1539E+02
  12.205  0.8693E+00  0.1540E+02
  12.215  0.8848E+00  0.1540E+02
  12.225  0.8904E+00  0.1541E+02
  12.235  0.8883E+00  0.1542E+02
  12.245  0.8825E+00  0.1543E+02
  12.255  0.8764E+00  0.1544E+02
  12.265  0.8700E+00  0.1545E+02
  12.275  0.8635E+00  0.1546E+02
  12.285  0.8569E+00  0.1547E+02
  12.295  0.8501E+00  0.1547E+02
  12.305  0.8431E+00  0.1548E+02
  12.315  0.8361E+00  0.1549E+02
  12.325  0.8292E+00  0.1550E+02
  12.335  0.8222E+00  0.1551E+02
  12.345  0.8153E+00  0.1552E+02
  12.355  0.8084E+00  0.1552E+02
  12.365  0.8015E+00  0.1553E+02
  12.375  0.7946E+00  0.1554E+02
  12.385  0.7878E+00  0.1555E+02
  12.395  0.7810E+00  0.1556E+02
  12.405  0.7742E+00  0.1556E+02
  12.415  0.7674E+00  0.1557E+02
  12.425  0.7606E+00  0.1558E+02
  12.435  0.7538E+00  0.1559E+02
  12.445  0.7471E+00  0.1559E+02
  12.455  0.7404E+00  0.1560E+02
  12.465  0.7337E+00  0.1561E+02
  12.475  0.7270E+00  0.1562E+02
  12.485  0.7204E+00  0.1562E+02
  12.495  0.7137E+00  0.1563E+02
  12.505  0.7071E+00  0.1564E+02
  12.515  0.7005E+00  0.1564E+02
  12.525  0.6940E+00  0.1565E+02
  12.535  0.6874E+00  0.1566E+02
  12.545  0.6809E+00  0.1567E+02
  12.555  0.6743E+00  0.1567E+02
  12.565  0.6678E+00  0.1568E+02
  12.575  0.6614E+00  0.1569E+02
  12.585  0.6549E+00  0.1569E+02
  12.595  0.6485E+00  0.1570E+02
  12.605  0.6420E+00  0.1570E+02
  12.615  0.6356E+00  0.1571E+02
  12.625  0.6293E+00  0.1572E+02
  12.635  0.6229E+00  0.1572E+02
  12.645  0.6165E+00  0.1573E+02
  12.655  0.6102E+00  0.1574E+02
  12.665  0.6039E+00  0.1574E+02
  12.675  0.5976E+00  0.1575E+02
  12.685  0.5914E+00  0.1575E+02
  12.695  0.5851E+00  0.1576E+02
  12.705  0.5789E+00  0.1577E+02
  12.715  0.5727E+00  0.1577E+02
  12.725  0.5665E+00  0.1578E+02
  12.735  0.5603E+00  0.1578E+02
  12.745  0.5541E+00  0.1579E+02
  12.755  0.5478E+00  0.1579E+02
  12.765  0.5414E+00  0.1580E+02
  12.775  0.5349E+00  0.1580E+02
  12.785  0.5292E+00  0.1581E+02
  12.795  0.5184E+00  0.1582E+02
  12.805  0.4237E+00  0.1582E+02
  12.815  0.3892E+00  0.1582E+02
  12.825  0.4457E+00  0.1583E+02
  12.835  0.5017E+00  0.1583E+02
  12.845  0.6704E+00  0.1584E+02
  12.855  0.1022E+01  0.1585E+02
  12.865  0.1323E+01  0.1586E+02
  12.875  0.1396E+01  0.1587E+02
  12.885  0.1239E+01  0.1589E+02
  12.895  0.8458E+00  0.1590E+02
  12.905  0.5444E+00  0.1590E+02
  12.915  0.4691E+00  0.1591E+02
  12.925  0.3909E+00  0.1591E+02
  12.935  0.3878E+00  0.1592E+02
  12.945  0.3836E+00  0.1592E+02
  12.955  0.3750E+00  0.1592E+02
  12.965  0.3618E+00  0.1593E+02
  12.975  0.3441E+00  0.1593E+02
  12.985  0.3229E+00  0.1593E+02
  12.995  0.3035E+00  0.1594E+02
  13.005  0.2858E+00  0.1594E+02
  13.015  0.2696E+00  0.1594E+02
  13.025  0.2549E+00  0.1595E+02
  13.035  0.2417E+00  0.1595E+02
  13.045  0.2299E+00  0.1595E+02
  13.055  0.2196E+00  0.1595E+02
  13.065  0.2107E+00  0.1596E+02
  13.075  0.2033E+00  0.1596E+02
  13.085  0.1974E+00  0.1596E+02
  13.095  0.1927E+00  0.1596E+02
  13.105  0.1887E+00  0.1596E+02
  13.115  0.1848E+00  0.1597E+02
  13.125  0.1808E+00  0.1597E+02
  13.135  0.1767E+00  0.1597E+02
  13.145  0.1726E+00  0.1597E+02
  13.155  0.1683E+00  0.1597E+02
  13.165  0.1640E+00  0.1597E+02
  13.175  0.1596E+00  0.1598E+02
  13.185  0.1551E+00  0.1598E+02
  13.195  0.1505E+00  0.1598E+02
  13.205  0.1458E+00  0.1598E+02
  13.215  0.1410E+00  0.1598E+02
  13.225  0.1362E+00  0.1598E+02
  13.235  0.1312E+00  0.1598E+02
  13.245  0.1262E+00  0.1599E+02
  13.255  0.1211E+00  0.1599E+02
  13.265  0.1158E+00  0.1599E+02
  13.275  0.1105E+00  0.1599E+02
  13.285  0.1051E+00  0.1599E+02
  13.295  0.9966E-01  0.1599E+02
  13.305  0.9409E-01  0.1599E+02
  13.315  0.8843E-01  0.1599E+02
  13.325  0.8268E-01  0.1599E+02
  13.335  0.7685E-01  0.1599E+02
  13.345  0.7092E-01  0.1600E+02
  13.355  0.6491E-01  0.1600E+02
